 5.00000000000000E+0000  4.25504163230556E+0004  0.00000000000000E+0000  0.00000000000000E+0000  0.00000000000000E+0000
 5.26150000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.63335000000000E+0000  4.00018700000000E-0001  8.45750000000000E+0005
 5.26240000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.63396000000000E+0000  4.00018700000000E-0001  8.45813000000000E+0005
 5.26340000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.63457000000000E+0000  4.00018700000000E-0001  8.45906000000000E+0005
 5.26360000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.63457000000000E+0000  4.00018700000000E-0001  8.45969000000000E+0005
 5.26420000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.63548500000000E+0000  4.00018700000000E-0001  8.46078000000000E+0005
 5.26510000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.63579000000000E+0000  4.00018700000000E-0001  8.46141000000000E+0005
 5.26560000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.63640000000000E+0000  4.00018700000000E-0001  8.46219000000000E+0005
 5.26660000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.63701000000000E+0000  4.00018700000000E-0001  8.46313000000000E+0005
 5.26760000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.63792500000000E+0000  4.00018700000000E-0001  8.46422000000000E+0005
 5.26810000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.63823000000000E+0000  4.00018700000000E-0001  8.46484000000000E+0005
 5.26820000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.63884000000000E+0000  4.00018700000000E-0001  8.46563000000000E+0005
 5.26960000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.63945000000000E+0000  4.00018700000000E-0001  8.46672000000000E+0005
 5.27050000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64006000000000E+0000  4.00018700000000E-0001  8.46766000000000E+0005
 5.27090000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64036500000000E+0000  4.00018700000000E-0001  8.46828000000000E+0005
 5.27140000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64097500000000E+0000  4.00018700000000E-0001  8.46891000000000E+0005
 5.27200000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64158500000000E+0000  4.00018700000000E-0001  8.46953000000000E+0005
 5.27260000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64158500000000E+0000  4.00018700000000E-0001  8.47016000000000E+0005
 5.27340000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64250000000000E+0000  4.00018700000000E-0001  8.47109000000000E+0005
 5.27390000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64280500000000E+0000  4.00018700000000E-0001  8.47172000000000E+0005
 5.27420000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64311000000000E+0000  4.00018700000000E-0001  8.47234000000000E+0005
 5.27490000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64372000000000E+0000  4.00018700000000E-0001  8.47313000000000E+0005
 5.27610000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64433000000000E+0000  4.00018700000000E-0001  8.47422000000000E+0005
 5.27690000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64494000000000E+0000  4.00018700000000E-0001  8.47516000000000E+0005
 5.27750000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64555000000000E+0000  4.00018700000000E-0001  8.47578000000000E+0005
 5.27840000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64585500000000E+0000  4.00018700000000E-0001  8.47641000000000E+0005
 5.27880000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64646500000000E+0000  4.00018700000000E-0001  8.47719000000000E+0005
 5.27950000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64707500000000E+0000  4.00018700000000E-0001  8.47813000000000E+0005
 5.28060000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64768500000000E+0000  4.00018700000000E-0001  8.47922000000000E+0005
 5.28130000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64860000000000E+0000  4.00018700000000E-0001  8.48047000000000E+0005
 5.28200000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64890500000000E+0000  4.00018700000000E-0001  8.48109000000000E+0005
 5.28310000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.64982000000000E+0000  4.00018700000000E-0001  8.48219000000000E+0005
 5.28380000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65043000000000E+0000  4.00018700000000E-0001  8.48313000000000E+0005
 5.28400000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65073500000000E+0000  4.00018700000000E-0001  8.48375000000000E+0005
 5.28480000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65134500000000E+0000  4.00018700000000E-0001  8.48453000000000E+0005
 5.28540000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65165000000000E+0000  4.00018700000000E-0001  8.48516000000000E+0005
 5.28660000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65226000000000E+0000  4.00018700000000E-0001  8.48609000000000E+0005
 5.28700000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65287000000000E+0000  4.00018700000000E-0001  8.48672000000000E+0005
 5.28820000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65348000000000E+0000  4.00018700000000E-0001  8.48797000000000E+0005
 5.28860000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65409000000000E+0000  4.00018700000000E-0001  8.48859000000000E+0005
 5.28900000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65439500000000E+0000  4.00018700000000E-0001  8.48922000000000E+0005
 5.28970000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65531000000000E+0000  4.00018700000000E-0001  8.49031000000000E+0005
 5.29070000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65592000000000E+0000  4.00018700000000E-0001  8.49125000000000E+0005
 5.29120000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65622500000000E+0000  4.00018700000000E-0001  8.49203000000000E+0005
 5.29180000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65683500000000E+0000  4.00018700000000E-0001  8.49266000000000E+0005
 5.29300000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65744500000000E+0000  4.00018700000000E-0001  8.49375000000000E+0005
 5.29370000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65805500000000E+0000  4.00018700000000E-0001  8.49469000000000E+0005
 5.29410000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65866500000000E+0000  4.00018700000000E-0001  8.49531000000000E+0005
 5.29470000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65897000000000E+0000  4.00018700000000E-0001  8.49609000000000E+0005
 5.29550000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.65958000000000E+0000  4.00018700000000E-0001  8.49672000000000E+0005
 5.29620000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66019000000000E+0000  4.00018700000000E-0001  8.49766000000000E+0005
 5.29650000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66049500000000E+0000  4.00018700000000E-0001  8.49828000000000E+0005
 5.29800000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66110500000000E+0000  4.00018700000000E-0001  8.49953000000000E+0005
 5.29800000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66171600000000E+0000  4.00018700000000E-0001  8.50016000000000E+0005
 5.29850000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66202000000000E+0000  4.00018700000000E-0001  8.50078000000000E+0005
 5.29970000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66293500000000E+0000  4.00018700000000E-0001  8.50172000000000E+0005
 5.30030000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66354500000000E+0000  4.00018700000000E-0001  8.50266000000000E+0005
 5.30060000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66385000000000E+0000  4.00018700000000E-0001  8.50328000000000E+0005
 5.30160000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66446000000000E+0000  4.00018700000000E-0001  8.50422000000000E+0005
 5.30210000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66476500000000E+0000  4.00018700000000E-0001  8.50484000000000E+0005
 5.30270000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66507100000000E+0000  4.00018700000000E-0001  8.50547000000000E+0005
 5.30340000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66568000000000E+0000  4.00018700000000E-0001  8.50625000000000E+0005
 5.30390000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66659500000000E+0000  4.00018700000000E-0001  8.50734000000000E+0005
 5.30470000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66720500000000E+0000  4.00018700000000E-0001  8.50828000000000E+0005
 5.30550000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66751000000000E+0000  4.00018700000000E-0001  8.50891000000000E+0005
 5.30600000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66812000000000E+0000  4.00018700000000E-0001  8.50953000000000E+0005
 5.30680000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66842500000000E+0000  4.00018700000000E-0001  8.51016000000000E+0005
 5.30700000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66873000000000E+0000  4.00018700000000E-0001  8.51078000000000E+0005
 5.30770000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.66964500000000E+0000  4.00018700000000E-0001  8.51172000000000E+0005
 5.30890000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67025500000000E+0000  4.00018700000000E-0001  8.51297000000000E+0005
 5.30960000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67086500000000E+0000  4.00018700000000E-0001  8.51359000000000E+0005
 5.31010000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67117000000000E+0000  4.00018700000000E-0001  8.51438000000000E+0005
 5.31060000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67178000000000E+0000  4.00018700000000E-0001  8.51500000000000E+0005
 5.31130000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67208500000000E+0000  4.00018700000000E-0001  8.51578000000000E+0005
 5.31240000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67269500000000E+0000  4.00018700000000E-0001  8.51672000000000E+0005
 5.31280000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67330500000000E+0000  4.00018700000000E-0001  8.51781000000000E+0005
 5.31330000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67391500000000E+0000  4.00018700000000E-0001  8.51844000000000E+0005
 5.31390000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67452500000000E+0000  4.00018700000000E-0001  8.51906000000000E+0005
 5.31450000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67483000000000E+0000  4.00018700000000E-0001  8.51969000000000E+0005
 5.31500000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67513500000000E+0000  4.00018700000000E-0001  8.52031000000000E+0005
 5.31580000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67574500000000E+0000  4.00018700000000E-0001  8.52125000000000E+0005
 5.31630000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67605000000000E+0000  4.00018700000000E-0001  8.52188000000000E+0005
 5.31710000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67666000000000E+0000  4.00018700000000E-0001  8.52250000000000E+0005
 5.31760000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67696500000000E+0000  4.00018700000000E-0001  8.52328000000000E+0005
 5.31840000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67788000000000E+0000  4.00018700000000E-0001  8.52438000000000E+0005
 5.31960000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67849000000000E+0000  4.00018700000000E-0001  8.52531000000000E+0005
 5.31980000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67879500000000E+0000  4.00018700000000E-0001  8.52594000000000E+0005
 5.32040000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67940500000000E+0000  4.00018700000000E-0001  8.52656000000000E+0005
 5.32100000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.67971000000000E+0000  4.00018700000000E-0001  8.52734000000000E+0005
 5.32170000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68062500000000E+0000  4.00018700000000E-0001  8.52828000000000E+0005
 5.32290000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68123500000000E+0000  4.00018700000000E-0001  8.52938000000000E+0005
 5.32300000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68154000000000E+0000  4.00018700000000E-0001  8.53000000000000E+0005
 5.32380000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68215000000000E+0000  4.00018700000000E-0001  8.53063000000000E+0005
 5.32440000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68245500000000E+0000  4.00018700000000E-0001  8.53125000000000E+0005
 5.32530000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68306500000000E+0000  4.00018700000000E-0001  8.53234000000000E+0005
 5.32620000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68367500000000E+0000  4.00018700000000E-0001  8.53328000000000E+0005
 5.32680000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68428500000000E+0000  4.00018700000000E-0001  8.53406000000000E+0005
 5.32730000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68459000000000E+0000  4.00018700000000E-0001  8.53469000000000E+0005
 5.32780000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68520000000000E+0000  4.00018700000000E-0001  8.53531000000000E+0005
 5.32850000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68581000000000E+0000  4.00018700000000E-0001  8.53641000000000E+0005
 5.32930000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68672500000000E+0000  4.00018700000000E-0001  8.53750000000000E+0005
 5.33000000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68703000000000E+0000  4.00018700000000E-0001  8.53813000000000E+0005
 5.33060000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68764000000000E+0000  4.00018700000000E-0001  8.53875000000000E+0005
 5.33100000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68794500000000E+0000  4.00018700000000E-0001  8.53938000000000E+0005
 5.33200000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68855500000000E+0000  4.00018700000000E-0001  8.54031000000000E+0005
 5.33250000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68916500000000E+0000  4.00018700000000E-0001  8.54141000000000E+0005
 5.33330000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.68977500000000E+0000  4.00018700000000E-0001  8.54203000000000E+0005
 5.33380000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69008000000000E+0000  4.00018700000000E-0001  8.54266000000000E+0005
 5.33430000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69038500000000E+0000  4.00018700000000E-0001  8.54328000000000E+0005
 5.33510000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69130000000000E+0000  4.00018700000000E-0001  8.54422000000000E+0005
 5.33600000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69191000000000E+0000  4.00018700000000E-0001  8.54547000000000E+0005
 5.33680000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69221500000000E+0000  4.00018700000000E-0001  8.54609000000000E+0005
 5.33710000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69282500000000E+0000  4.00018700000000E-0001  8.54672000000000E+0005
 5.33800000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69343500000000E+0000  4.00018700000000E-0001  8.54781000000000E+0005
 5.33870000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69435000000000E+0000  4.00018700000000E-0001  8.54891000000000E+0005
 5.33950000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69465500000000E+0000  4.00018700000000E-0001  8.54953000000000E+0005
 5.34000000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69526500000000E+0000  4.00018700000000E-0001  8.55031000000000E+0005
 5.34100000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69587500000000E+0000  4.00018700000000E-0001  8.55125000000000E+0005
 5.34190000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69648600000000E+0000  4.00018700000000E-0001  8.55234000000000E+0005
 5.34280000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69740000000000E+0000  4.00018700000000E-0001  8.55359000000000E+0005
 5.34360000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69801000000000E+0000  4.00018700000000E-0001  8.55422000000000E+0005
 5.34450000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69862000000000E+0000  4.00018700000000E-0001  8.55516000000000E+0005
 5.34470000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69892500000000E+0000  4.00018700000000E-0001  8.55578000000000E+0005
 5.34580000000000E+0004  0.00000000000000E+0000  0.00000000000000E+0000  5.69953500000000E+0000  4.00018700000000E-0001  8.55703000000000E+0005
